,ds,yhat,yhat_lower,yhat_upper,y,cutoff
775,2018-02-03 07:00:00,-4.443887086951081,0.2372404660375751,0.5275163888382515,26.025768157276413,2018-02-02 23:00:00
776,2018-02-03 08:00:00,-0.2506339547398755,0.31788629817492003,0.6236371174489813,36.15530218272477,2018-02-02 23:00:00
777,2018-02-03 09:00:00,2.9080440621297123,0.3743531996363779,0.6841212105073602,41.034854976233625,2018-02-02 23:00:00
778,2018-02-03 10:00:00,4.604983487903125,0.4124816301046661,0.7150728972874939,42.41217526094387,2018-02-02 23:00:00
779,2018-02-03 11:00:00,5.163941123640777,0.43329814591516086,0.7270621213548162,42.54350898002381,2018-02-02 23:00:00
780,2018-02-03 12:00:00,5.094259066733371,0.4265855140960596,0.7339153199458684,42.84995432454368,2018-02-02 23:00:00
781,2018-02-03 13:00:00,4.551396826185771,0.42335120918346847,0.7250260649630306,42.82974913699292,2018-02-02 23:00:00
782,2018-02-03 14:00:00,3.380882465159533,0.4016092652682623,0.697388740254413,37.637015936447256,2018-02-02 23:00:00
783,2018-02-03 15:00:00,1.6541819928667212,0.34921898685543473,0.6544948656315145,35.336992086918926,2018-02-02 23:00:00
784,2018-02-03 16:00:00,0.04457205819203288,0.321037647835189,0.6185045868882053,34.52204952237156,2018-02-02 23:00:00
785,2018-02-03 17:00:00,-0.48786314158854416,0.31349708143941557,0.6121197035641773,33.80476536431952,2018-02-02 23:00:00
786,2018-02-03 18:00:00,0.47453325770104005,0.3224893491233624,0.6229605837226886,33.531995332384255,2018-02-02 23:00:00
787,2018-02-03 19:00:00,2.2300443740714604,0.3764431791696752,0.6782419479861713,38.87289990830217,2018-02-02 23:00:00
788,2018-02-03 20:00:00,3.2567467287153273,0.3884422155539525,0.6805443838346085,42.01817410370401,2018-02-02 23:00:00
789,2018-02-03 21:00:00,2.234808488123786,0.3753056589750438,0.6627970722097125,38.573189626299204,2018-02-02 23:00:00
790,2018-02-03 22:00:00,-1.0382945684338503,0.3127628238116774,0.5987078255469401,30.76051710667149,2018-02-02 23:00:00
791,2018-02-03 23:00:00,-5.5912961857893215,0.21314279763065153,0.5143053661106569,21.540216521007398,2018-02-02 23:00:00
792,2018-02-04 00:00:00,-9.396300998580251,0.13035788389875563,0.43317612961818114,-3.2212408224506386,2018-02-03 23:00:00
793,2018-02-04 01:00:00,-12.942471772154372,0.0471246726383828,0.35303223322597516,-8.733889492550027,2018-02-03 23:00:00
794,2018-02-04 02:00:00,-15.422570389200965,-0.006501048338002816,0.29519040974276795,-12.518994627059323,2018-02-03 23:00:00
795,2018-02-04 03:00:00,-16.967891658965524,-0.03732283429243775,0.2636767598328383,-14.152247287412528,2018-02-03 23:00:00
796,2018-02-04 04:00:00,-17.398872142602894,-0.04676146613087803,0.2549649545907134,-14.8830015704984,2018-02-03 23:00:00
797,2018-02-04 05:00:00,-16.217519760538384,-0.017318090696271247,0.26617425605342176,-13.381082629225144,2018-02-03 23:00:00
798,2018-02-04 06:00:00,-13.174839504775537,0.05207577056025913,0.3524734803115618,-8.195084491196399,2018-02-03 23:00:00
799,2018-02-04 07:00:00,-8.798989348432091,0.14174498103235197,0.44809055938947323,0.6951980311386069,2018-02-03 23:00:00
800,2018-02-04 08:00:00,-4.284880031325128,0.23238905373506308,0.5360280442688737,6.605215389736295,2018-02-03 23:00:00
801,2018-02-04 09:00:00,-0.781574230874272,0.31656683566913013,0.6123239772549147,13.279662344004464,2018-02-03 23:00:00
802,2018-02-04 10:00:00,1.2812395594133885,0.34958221588935356,0.6470455095323395,16.620253352397,2018-02-03 23:00:00
803,2018-02-04 11:00:00,2.2266187373589754,0.365028580958209,0.675161107184108,16.677501383790815,2018-02-03 23:00:00
804,2018-02-04 12:00:00,2.5633647015310213,0.38087544360790304,0.682670624622891,15.855823756726537,2018-02-03 23:00:00
805,2018-02-04 13:00:00,2.4447172190825937,0.3762239356948214,0.676452302453121,14.960060441976115,2018-02-03 23:00:00
806,2018-02-04 14:00:00,1.7119986076545672,0.3628183538901651,0.6697005951838794,12.599421029795497,2018-02-03 23:00:00
807,2018-02-04 15:00:00,0.4319294908219406,0.325130229760283,0.6271647241746959,9.124128771064534,2018-02-03 23:00:00
808,2018-02-04 16:00:00,-0.72577460726708,0.3060487651058085,0.6058932415356161,7.150755453606853,2018-02-03 23:00:00
809,2018-02-04 17:00:00,-0.803125735857534,0.3020511175369161,0.6026551795980131,5.8845637004258045,2018-02-03 23:00:00
810,2018-02-04 18:00:00,0.6154748713172903,0.328026333694684,0.6455419018244705,5.514135261995179,2018-02-03 23:00:00
811,2018-02-04 19:00:00,2.824618536083115,0.38687052355874846,0.6826957874573095,7.379747579182149,2018-02-03 23:00:00
812,2018-02-04 20:00:00,4.2968933074310645,0.41851632880491857,0.7174354790743414,14.980265629526876,2018-02-03 23:00:00
813,2018-02-04 21:00:00,3.7068452500206144,0.4039458455875484,0.7002400218108257,22.449449960791643,2018-02-03 23:00:00
814,2018-02-04 22:00:00,0.8482395142700667,0.3386527398471955,0.6409585087487926,15.47192519326207,2018-02-03 23:00:00
815,2018-02-04 23:00:00,-3.3088445505197015,0.25204023802363507,0.5479747899078187,7.814159111523511,2018-02-03 23:00:00
816,2018-02-05 00:00:00,-7.550375301803827,0.16125726241693245,0.46399456182329096,-6.1442579547941225,2018-02-04 23:00:00
817,2018-02-05 01:00:00,-10.728503765088156,0.09836746844705388,0.40472269340669864,-11.46495734316127,2018-02-04 23:00:00
818,2018-02-05 02:00:00,-12.861269299606255,0.04799463528341107,0.3503104794283858,-14.394709538021667,2018-02-04 23:00:00
819,2018-02-05 03:00:00,-14.083169954888675,0.01578432498580283,0.3155337469914139,-15.60028572855043,2018-02-04 23:00:00
820,2018-02-05 04:00:00,-14.218503092589831,0.016287670901291896,0.3224949144599961,-15.684474010011936,2018-02-04 23:00:00
821,2018-02-05 05:00:00,-12.771534280479198,0.059940534005663675,0.35565535432580725,-13.525886473338934,2018-02-04 23:00:00
822,2018-02-05 06:00:00,-9.493311584499232,0.11620218562378358,0.4186846953966788,-4.52784295073321,2018-02-04 23:00:00
823,2018-02-05 07:00:00,-4.911307179323011,0.21553870881663156,0.5103625009998992,4.9618601356077,2018-02-04 23:00:00
824,2018-02-05 08:00:00,-0.22089611609879523,0.3170555362858804,0.6165881402242065,13.444671375669008,2018-02-04 23:00:00
825,2018-02-05 09:00:00,3.4269988456313123,0.39093265474099625,0.6996340375540635,18.502703325876265,2018-02-04 23:00:00
826,2018-02-05 10:00:00,5.601072985513659,0.4400027655735833,0.7303661848872159,20.738744081493863,2018-02-04 23:00:00
827,2018-02-05 11:00:00,6.624782891570614,0.4683801584883843,0.7621972303637351,21.69849049015502,2018-02-04 23:00:00
828,2018-02-05 12:00:00,7.009336835098347,0.48010480893142693,0.7738553329773725,22.41240711694859,2018-02-04 23:00:00
829,2018-02-05 13:00:00,6.910547886659086,0.4726826913867262,0.7722428506292464,22.00156830341644,2018-02-04 23:00:00
830,2018-02-05 14:00:00,6.170705625200589,0.4638531742441118,0.7591063493684896,19.688074328854267,2018-02-04 23:00:00
831,2018-02-05 15:00:00,4.856100747670152,0.42501241390897043,0.7264738254237034,18.0346164809503,2018-02-04 23:00:00
832,2018-02-05 16:00:00,3.636714374855443,0.40857020056750193,0.7067625458706105,16.563005321003168,2018-02-04 23:00:00
833,2018-02-05 17:00:00,3.473357713761193,0.392978634462444,0.6993829468631513,15.47192519326207,2018-02-04 23:00:00
834,2018-02-05 18:00:00,4.786592305112459,0.42254972589316386,0.7281468228779853,14.306759377834828,2018-02-04 23:00:00
835,2018-02-05 19:00:00,6.875544750392622,0.4702751972342297,0.7632236526931312,14.801786472828475,2018-02-04 23:00:00
836,2018-02-05 20:00:00,8.214510874516584,0.49373573961696227,0.7917001508548178,18.394942325605538,2018-02-04 23:00:00
837,2018-02-05 21:00:00,7.476997264360937,0.4903154400337536,0.7829236410121818,24.773046529129207,2018-02-04 23:00:00
838,2018-02-05 22:00:00,4.45558839017593,0.42269368868241197,0.7167442508786801,18.89670448311612,2018-02-04 23:00:00
839,2018-02-05 23:00:00,0.12184173894521913,0.3299154532670474,0.6272821646063627,9.649463647384332,2018-02-04 23:00:00
840,2018-02-06 00:00:00,-4.438594392595871,0.23047609459252044,0.5306676859519751,1.7155600024520499,2018-02-05 23:00:00
841,2018-02-06 01:00:00,-7.806999492326827,0.16092438610033905,0.4489662791493525,-2.9181630091892172,2018-02-05 23:00:00
842,2018-02-06 02:00:00,-10.130095469557473,0.11230560369162645,0.402248828136461,-7.019816081993784,2018-02-05 23:00:00
843,2018-02-06 03:00:00,-11.540371103830072,0.0673790396727819,0.3738860065807893,-8.797872586460771,2018-02-05 23:00:00
844,2018-02-06 04:00:00,-11.861475010072327,0.07568009546374684,0.36862332552065813,-10.20550065249715,2018-02-05 23:00:00
845,2018-02-06 05:00:00,-10.596764246545545,0.09314908520441799,0.3962892126595163,-10.77798096643539,2018-02-05 23:00:00
846,2018-02-06 06:00:00,-7.4954363326947355,0.15854552382629267,0.47443909300220705,-10.845331591604594,2018-02-05 23:00:00
847,2018-02-06 07:00:00,-3.0829613499915665,0.2586701294722567,0.5693906893544253,-8.92583877428226,2018-02-05 23:00:00
848,2018-02-06 08:00:00,1.4462907327019103,0.3576966609387238,0.6400414232894076,-2.4803839455893866,2018-02-05 23:00:00
849,2018-02-06 09:00:00,4.9413623569313465,0.4198511418746647,0.7153651723094671,4.6958251661893495,2018-02-05 23:00:00
850,2018-02-06 10:00:00,6.971115034820459,0.4703730683260834,0.7710220983959326,9.167906677424526,2018-02-05 23:00:00
851,2018-02-06 11:00:00,7.860550069050696,0.4944994076937364,0.7814197352872629,10.589004868494746,2018-02-05 23:00:00
852,2018-02-06 12:00:00,8.12346528903774,0.49795952692211415,0.7957431437089219,11.141279994882224,2018-02-05 23:00:00
853,2018-02-06 13:00:00,7.917529271952633,0.4937161721113027,0.7832153536985249,11.424152620592867,2018-02-05 23:00:00
854,2018-02-06 14:00:00,7.08459693029863,0.4701853768486609,0.7770677674465764,9.120761239806082,2018-02-05 23:00:00
855,2018-02-06 15:00:00,5.688555560188039,0.44663748325158303,0.7375969159424232,4.423055134254063,2018-02-05 23:00:00
856,2018-02-06 16:00:00,4.397123016054416,0.422630936403385,0.6992842927719335,1.5976964084059333,2018-02-05 23:00:00
857,2018-02-06 17:00:00,4.170982860794384,0.41449130251781063,0.711816361586626,0.8905148441292838,2018-02-05 23:00:00
858,2018-02-06 18:00:00,5.432638555591861,0.43631628986845683,0.7462010553241212,0.44263318675408087,2018-02-05 23:00:00
859,2018-02-06 19:00:00,7.483019840069267,0.4740808665942732,0.7839691186733966,0.9107200316800452,2018-02-05 23:00:00
860,2018-02-06 20:00:00,8.795696732712955,0.5104246302505547,0.7974421865090745,2.786434942642405,2018-02-05 23:00:00
861,2018-02-06 21:00:00,8.04055499091729,0.4923587215055585,0.7760239657847282,6.130393482293393,2018-02-05 23:00:00
862,2018-02-06 22:00:00,5.0057031763983195,0.43133584063868285,0.7318386409486837,5.9014013567181145,2018-02-05 23:00:00
863,2018-02-06 23:00:00,0.660012711865461,0.34063025022127646,0.6382639980172231,0.35507737403411477,2018-02-05 23:00:00
864,2018-02-07 00:00:00,-4.450530923615535,0.219081343706327,0.5244511504695908,2.032107940747312,2018-02-06 23:00:00
865,2018-02-07 01:00:00,-7.815993233415701,0.15581984270907542,0.45592879034176964,-2.9046928841553763,2018-02-06 23:00:00
866,2018-02-07 02:00:00,-10.136734697052267,0.09787633523559255,0.41367813747074106,-5.780564578880417,2018-02-06 23:00:00
867,2018-02-07 03:00:00,-11.546568455146065,0.08408033332487486,0.37990502375278007,-7.198295238692168,2018-02-06 23:00:00
868,2018-02-07 04:00:00,-11.871202625872145,0.0683592528479034,0.36719499525715954,-7.410449707975155,2018-02-06 23:00:00
869,2018-02-07 05:00:00,-10.615829451392381,0.10722068516415752,0.400064080355411,-5.682906172385062,2018-02-06 23:00:00
870,2018-02-07 06:00:00,-7.529988604209214,0.1681241457115276,0.462953355033784,1.2407380950091482,2018-02-06 23:00:00
871,2018-02-07 07:00:00,-3.137924399336915,0.26891015178051003,0.5578817880524354,10.120918023568764,2018-02-06 23:00:00
872,2018-02-07 08:00:00,1.3673040166601935,0.3555683876120811,0.6663071765879792,18.071659324793355,2018-02-06 23:00:00
873,2018-02-07 09:00:00,4.8343420374645945,0.4237891823699417,0.7223179043983846,25.119902248750602,2018-02-06 23:00:00
874,2018-02-07 10:00:00,6.82953445358241,0.4667145220160165,0.7683773662495013,29.08685407121676,2018-02-06 23:00:00
875,2018-02-07 11:00:00,7.6746808460093385,0.48654155445626335,0.7849369620802049,31.652912890163442,2018-02-06 23:00:00
876,2018-02-07 12:00:00,7.88171085782563,0.4837452901112926,0.7966483152350929,33.959671802208696,2018-02-06 23:00:00
877,2018-02-07 13:00:00,7.608561741647553,0.47806355270310225,0.7896340966727214,35.06085452372518,2018-02-06 23:00:00
878,2018-02-07 14:00:00,6.698474633164423,0.4596141849434488,0.7750991221167713,32.865224143209126,2018-02-06 23:00:00
879,2018-02-07 15:00:00,5.216146016805273,0.43691899683661095,0.7406746631987263,30.34294323062242,2018-02-06 23:00:00
880,2018-02-07 16:00:00,3.8289003338029186,0.40269436831776306,0.7054087742837684,29.639129197604237,2018-02-06 23:00:00
881,2018-02-07 17:00:00,3.496877328228219,0.398593584731321,0.6937250428189847,29.794035635493394,2018-02-06 23:00:00
882,2018-02-07 18:00:00,4.643496406222384,0.4201205335206411,0.7222064659091653,27.894748005721837,2018-02-06 23:00:00
883,2018-02-07 19:00:00,6.572510748998993,0.4670949610911577,0.7805920889066076,26.10322137622099,2018-02-06 23:00:00
884,2018-02-07 20:00:00,7.760909273433572,0.4876512679107851,0.7855171752370615,25.24113337405517,2018-02-06 23:00:00
885,2018-02-07 21:00:00,6.880655289997163,0.4630391345550334,0.7679555677617211,24.850499748073783,2018-02-06 23:00:00
886,2018-02-07 22:00:00,3.719797095851624,0.3989434512977017,0.6938448283986414,23.210512025203656,2018-02-06 23:00:00
887,2018-02-07 23:00:00,-0.7539658732885431,0.29432242668849967,0.6011506340408491,14.72770078514235,2018-02-06 23:00:00
888,2018-02-08 00:00:00,-5.138017097989894,0.21749351549026857,0.5151123612466862,17.24998169772906,2018-02-07 23:00:00
889,2018-02-08 01:00:00,-8.648519614517419,0.14183605729151155,0.4592797251205222,10.562064618427064,2018-02-07 23:00:00
890,2018-02-08 02:00:00,-11.11042516529331,0.08942566220255271,0.388176868074866,5.7700676376381566,2018-02-07 23:00:00
891,2018-02-08 03:00:00,-12.65507932380839,0.060361481360396034,0.3608446594761678,2.998589411925391,2018-02-07 23:00:00
892,2018-02-08 04:00:00,-13.10767400356198,0.055172124348560246,0.34563332725409296,1.7862781588797065,2018-02-07 23:00:00
893,2018-02-08 05:00:00,-11.973520819253551,0.08347779296818635,0.3687426112587579,2.14660400353496,2018-02-07 23:00:00
894,2018-02-08 06:00:00,-9.001201201899379,0.13305478490356648,0.43727547016665885,7.558226735880533,2018-02-07 23:00:00
895,2018-02-08 07:00:00,-4.712528935083767,0.2278895137244997,0.5282508284811998,13.643355719918171,2018-02-07 23:00:00
896,2018-02-08 08:00:00,-0.2978805819938119,0.3155492224524708,0.613195705986983,22.745792711536144,2018-02-07 23:00:00
897,2018-02-08 09:00:00,3.0928343245009513,0.38912184457332927,0.686326153363096,31.32289482683434,2018-02-07 23:00:00
898,2018-02-08 10:00:00,5.025961502424547,0.4395024370215923,0.72692659478772,37.21607452913973,2018-02-07 23:00:00
899,2018-02-08 11:00:00,5.82308895969539,0.4425068507220055,0.74240445984922,41.53324960248574,2018-02-07 23:00:00
900,2018-02-08 12:00:00,5.997014023705575,0.45182406809645576,0.7424323037770567,45.8807324571579,2018-02-07 23:00:00
901,2018-02-08 13:00:00,5.707518004645857,0.44513455962520365,0.7467905851580333,49.31898187204579,2018-02-07 23:00:00
902,2018-02-08 14:00:00,4.799181156461676,0.4366752893015661,0.7271947213816141,48.867732683412115,2018-02-07 23:00:00
903,2018-02-08 15:00:00,3.336197045048842,0.38698345398323325,0.6928284115114606,47.00212036622514,2018-02-07 23:00:00
904,2018-02-08 16:00:00,1.9838374506354401,0.3715799678936124,0.6619680599211033,46.07941680140704,2018-02-07 23:00:00
905,2018-02-08 17:00:00,1.700440298526912,0.3703942127108965,0.6541594952520308,44.87384061087829,2018-02-07 23:00:00
906,2018-02-08 18:00:00,2.909477825294576,0.37258748733430364,0.6773725222787604,42.54687651128228,2018-02-07 23:00:00
907,2018-02-08 19:00:00,4.916376490220793,0.4262951925028343,0.7289638203182924,40.59370838137534,2018-02-07 23:00:00
908,2018-02-08 20:00:00,6.1994281059613,0.4589571294138273,0.7575793441954344,38.02428203117019,2018-02-07 23:00:00
909,2018-02-08 21:00:00,5.4295864391876,0.42524591865574485,0.7312696585608741,38.27347934429625,2018-02-07 23:00:00
910,2018-02-08 22:00:00,2.3915096528459654,0.367197456344972,0.6756011009222505,35.89600227582332,2018-02-07 23:00:00
911,2018-02-08 23:00:00,-1.9509858334238497,0.2854684769837586,0.59306620672005,28.315689413029357,2018-02-07 23:00:00
912,2018-02-09 00:00:00,-5.528158476913001,0.20404790160878303,0.5068691282511413,4.934919885540018,2018-02-08 23:00:00
913,2018-02-09 01:00:00,-8.900964836016879,0.14287415941324072,0.43613094226107735,-0.032188720688803955,2018-02-08 23:00:00
914,2018-02-09 02:00:00,-11.220416656322664,0.08117151840521397,0.378976767789779,-3.911584730434995,2018-02-08 23:00:00
915,2018-02-09 03:00:00,-12.61902027450233,0.049971146244339,0.3612794621142225,-6.083642392141838,2018-02-08 23:00:00
916,2018-02-09 04:00:00,-12.925105010058026,0.050646485810220326,0.35619119688753276,-8.275905241399444,2018-02-08 23:00:00
917,2018-02-09 05:00:00,-11.647826960332784,0.07927463499569427,0.37331914126531124,-8.942676430574561,2018-02-08 23:00:00
918,2018-02-09 06:00:00,-8.53845224596348,0.1411315417766157,0.44521685722825344,-7.908844334227269,2018-02-08 23:00:00
919,2018-02-09 07:00:00,-4.119766171917746,0.23887828378816614,0.538544102672185,-8.326418210276348,2018-02-08 23:00:00
920,2018-02-09 08:00:00,0.41732546574354307,0.33552571940397014,0.6313687803108825,-7.787613208922701,2018-02-08 23:00:00
921,2018-02-09 09:00:00,3.921085425651626,0.4089494526530466,0.7009126018274542,-2.1200581009341497,2018-02-08 23:00:00
922,2018-02-09 10:00:00,5.954319507142154,0.44615383806808623,0.7571483108384536,3.459941194334435,2018-02-08 23:00:00
923,2018-02-09 11:00:00,6.834678809861735,0.46098219237154425,0.7675333857795554,7.804056517748139,2018-02-08 23:00:00
924,2018-02-09 12:00:00,7.072294301336451,0.4785104862822475,0.7690280615240596,10.959433306925371,2018-02-08 23:00:00
925,2018-02-09 13:00:00,6.8258618873492,0.4683272780386676,0.7850812023115564,14.62330731613009,2018-02-08 23:00:00
926,2018-02-09 14:00:00,5.939154174241021,0.4546998048490142,0.7480477056079915,16.145431444954117,2018-02-08 23:00:00
927,2018-02-09 15:00:00,4.474401659904938,0.4163126198020568,0.7162235561393633,14.912915004357671,2018-02-08 23:00:00
